8094.7119884126341,9340.2130990955993
8095.7022276494226,9340.2130990955993
8096.6924668862112,9427.5878789834896
8097.6827061229997,9427.5878789834896
8098.6729453597882,9374.9524559197271
8099.6631845965767,9374.9524559197271
8100.6534238333652,9376.5751405366809
8101.6436630701537,9551.4215103979677
8102.6339023069422,9551.4215103979677
8103.6241415437307,9378.7516854896076
8104.6143807805192,9378.7516854896076
8105.6046200173078,9400.3817931424383
8106.5948592540963,9400.3817931424383
8107.5850984908848,9112.6187825036341
8108.5753377276733,9019.5013448986247
8109.5655769644618,8539.2438059812757
8110.5558162012503,8539.2438059812757
8111.5460554380388,8569.771625647023
8112.5362946748273,8645.1033958729295
8113.5265339116158,8645.1033958729295
8114.5167731484044,8515.9063256808622
8115.5070123851929,8515.9063256808622
8116.4972516219814,9078.5379683715455
8117.4874908587699,9105.3720249112594
8118.4777300955584,9436.9398659764174
8119.4679693323469,9515.7944936251915
8120.4582085691354,9515.7944936251915
8121.4484478059239,9447.8253167482289
8122.4386870427124,9447.8253167482289
8123.428926279501,9447.8253167482289
8124.4191655162895,9498.2789639325601
8125.409404753078,9423.2100316599572
8126.3996439898665,9423.2100316599572
8127.389883226655,9423.2100316599572
8128.3801224634435,9338.3706755003877
8129.370361700232,9312.9433445310569
8130.3606009370205,9280.2129807003712
8131.350840173809,9196.5632132304854
8132.3410794105976,9158.2774833446038
8133.3313186473861,9038.4485494456894
8134.3215578841746,9038.4485494456894
8135.3117971209631,9312.076481435457
8136.3020363577516,9312.076481435457
8137.2922755945401,9236.6907344637166
8138.2825148313286,9136.8768214920583
8139.2727540681171,9106.9825001345962
8140.2629933049056,9092.5488172212481
8141.2532325416942,9092.5488172212481
8142.2434717784827,9122.1314482302296
8143.2337110152712,9122.1314482302296
8144.2239502520597,8977.4200875164715
8145.2141894888482,8911.2457577986024
8146.2044287256367,8869.0862200826105
8147.1946679624252,8911.2457577986024
8148.1849071992137,9002.9166790701947
8149.1751464360023,9002.9166790701947
8150.1653856727908,8970.4805735642512
8151.1556249095793,8901.7349660205127
8152.1458641463678,8829.5846006195698
8153.1361033831563,8633.2534683636095
8154.1263426199448,8585.4490382237527
8155.1165818567333,8568.6074562765643
8156.1068210935218,8396.4098299782472
8157.0970603303103,8396.4098299782472
8158.0872995670989,8351.5241254310258
8159.0775388038874,8089.6678939738176
8160.0677780406759,7839.3952001814741
8161.0580172774644,7741.9005114662177
8162.0482565142529,7741.9005114662177
8163.0384957510414,7988.2777057765561
8164.0287349878299,8063.6974956703989
8165.0189742246184,8185.5570609978386
8166.0092134614069,8301.8252746278504
8166.9994526981955,8301.8252746278504
8167.989691934984,8301.8252746278504
8168.9799311717725,8239.2722589515997
8169.970170408561,8310.1364725819021
8170.9604096453495,8347.3522196665981
8171.950648882138,8484.924164056978
8172.9408881189265,8486.7235938689955
8173.931127355715,8486.7235938689955
8174.9213665925035,8179.5821941511604
8175.9116058292921,7922.6690844958866
8176.9018450660806,7922.6690844958866
8177.8920843028691,7829.1138961534853
8178.8823235396576,7589.0687128583504
8179.8725627764461,7424.8116321256566
8180.8628020132346,7198.3102198379402
8181.8530412500231,7145.40429929935
8182.8432804868116,7198.3102198379402
8183.8335197236001,7243.0489458171351
8184.8237589603887,7318.0949743384281
8185.8139981971772,7894.2629781601863
8186.8042374339657,7895.2770556006681
8187.7944766707542,7895.2770556006681
8188.7847159075427,7966.5187614440256
8189.7749551443312,7966.5187614440256
8190.7651943811197,7700.0293884132225
8191.7554336179082,7345.5161456718215
8192.7456728546967,6866.4018382675813
8193.7359120914844,6824.6885701137708
8194.7261513282738,6824.6885701137708
8195.7163905650632,7122.2085688737407
8196.7066298018508,7271.6693386253755
8197.6968690386384,7305.859487223267
8198.6871082754278,7498.7491531283758
8199.6773475122172,7770.6178811659038
8200.6675867490048,7896.2851138579535
8201.6578259857924,8120.2235776084171
8202.6480652225819,8120.2235776084171
8203.6383044593713,8115.394001958879
8204.6285436961589,8000.9056356846813
8205.6187829329465,8000.9056356846813
8206.6090221697359,8000.9056356846813
8207.5992614065253,7946.7256846416385
8208.5895006433129,8024.4826560563006
8209.5797398801005,7946.7256846416385
8210.56997911689,7934.6267920043665
8211.5602183536794,7934.6267920043665
8212.550457590467,7970.1284722198952
8213.5406968272546,7979.51562510237
8214.530936064044,8017.8387004151618
8215.5211753008334,8017.8387004151618
8216.511414537621,8017.8387004151618
8217.5016537744086,7798.2790887435822
8218.491893011198,7773.8217060429761
8219.4821322479875,7798.2790887435822
8220.4723714847751,7773.8217060429761
8221.4626107215627,7791.6863401883365
8222.4528499583521,7671.3495364831379
8223.4430891951415,7691.4228063271094
8224.4333284319291,7671.3495364831379
8225.4235676687167,7370.0529389057465
8226.4138069055061,7282.7932230589631
8227.4040461422956,7302.0465413705133
8228.3942853790832,7302.0465413705133
8229.3845246158708,7325.2665717292039
8230.3747638526602,7366.5621623783381
8231.3650030894496,7897.1886650103252
8232.3552423262372,8284.11522883619
8233.3454815630248,8511.8506428640776
8234.3357207998142,8605.7046680328313
8235.3259600366036,8652.5179371338018
8236.3161992733912,8723.3099858781734
8237.3064385101789,8778.928880151474
8238.2966777469683,8778.928880151474
8239.2869169837577,8778.928880151474
8240.2771562205453,8702.9324735965783
8241.2673954573329,8702.9324735965783
8242.2576346941223,8769.0309718861154
8243.2478739309117,8769.0309718861154
8244.2381131676993,8869.5821614391607
8245.2283524044869,8763.5458483547263
8246.2185916412764,8763.5458483547263
8247.2088308780658,8707.371267275732
8248.1990701148534,8706.8904635601866
8249.189309351641,8706.8904635601866
8250.1795485884304,8424.4582454249721
8251.1697878252198,8277.4212584065717
8252.1600270620074,8090.4354378546059
8253.150266298795,7705.829778530504
8254.1405055355845,7675.5638907718012
8255.1307447723739,7637.1257426384764
8256.1209840091615,7637.1257426384764
8257.1112232459491,7730.8703625196749
8258.1014624827385,7854.5483476694299
8259.0917017195279,7950.9955258427353
8260.0819409563155,7982.4753854851515
8261.0721801931031,7982.4753854851515
8262.0624194298925,7820.9075066124369
8263.052658666682,7820.2072313399385
8264.0428979034696,7820.9075066124369
8265.0331371402572,8056.8792524365845
8266.0233763770466,8056.8792524365845
8267.013615613836,7841.3067953259942
8268.0038548506236,7783.079746286583
8268.9940940874112,7781.3896880775519
8269.9843333242006,7783.079746286583
8270.9745725609901,7927.4206438596912
8271.9648117977777,7927.4206438596912
8272.9550510345653,7721.4584497743281
8273.9452902713547,7702.006075691037
8274.9355295081441,7666.48697859609
8275.9257687449317,7702.006075691037
8276.9160079817193,7734.3921716081895
8277.9062472185087,7734.3921716081895
8278.8964864552981,7738.8765898372039
8279.8867256920857,7735.9746663669875
8280.8769649288733,7735.9746663669875
8281.8672041656628,7735.9746663669875
8282.8574434024522,7850.1378400371696
8283.8476826392398,7850.1378400371696
8284.8379218760274,7752.3406683241046
8285.8281611128168,7680.0916910436545
8286.8184003496062,7558.0099275269367
8287.8086395863938,7558.0099275269367
8288.7988788231814,7562.9633706171962
8289.7891180599709,7562.9633706171962
8290.7793572967603,7573.6601238585754
8291.7695965335479,7573.6601238585754
8292.7598357703355,7573.6601238585754
8293.7500750071249,7547.6008438525851
8294.7403142439143,7547.6008438525851
8295.7305534807019,7547.6008438525851
8296.7207927174895,7498.2345910114755
8297.711031954279,7498.2345910114755
8298.7012711910684,7486.2538741542367
8299.691510427856,7486.2538741542367
8300.6817496646436,7486.2538741542367
8301.671988901433,7589.0243938222275
8302.6622281382224,7589.0243938222275
8303.65246737501,7677.5295452504179
8304.6427066117976,7677.5295452504179
8305.632945848587,7835.7214024970508
8306.6231850853765,7835.7214024970508
8307.6134243221641,7810.6296736716977
8308.6036635589517,7810.6296736716977
8309.5939027957411,7841.5096002140053
8310.5841420325305,7921.4724880502918
8311.5743812693181,8072.3816785745703
8312.5646205061057,8179.3231470815763
8313.5548597428951,8179.3231470815763
8314.5450989796846,8195.983500776998
8315.5353382164722,8056.2933416730748
8316.5255774532598,8056.2933416730748
8317.5158166900492,8056.2933416730748
8318.5060559268386,8152.6721082523291
8319.4962951636262,8152.6721082523291
8320.4865344004138,8149.0299615061776
8321.4767736372032,8149.0299615061776
8322.4670128739926,8149.0299615061776
8323.4572521107802,7729.6079214813144
8324.4474913475678,7524.332140800976
8325.4377305843573,7003.3689335278268
8326.4279698211467,7003.3689335278268
8327.4182090579343,7131.4269516245695
8328.4084482947219,7204.9854567554221
8329.3986875315113,7225.88556846759
8330.3889267683007,7204.9854567554221
8331.3791660050883,7125.073402791837
8332.3694052418759,7125.073402791837
8333.3596444786654,7182.9035173924158
8334.3498837154548,7182.9035173924158
8335.3401229522424,7176.7436699774044
8336.33036218903,7176.7436699774044
8337.3206014258194,7190.1367578286236
8338.3108406626088,7190.1367578286236
8339.3010798993964,7186.2255113929932
8340.291319136184,7178.2184087591122
8341.2815583729734,7158.5991679028257
8342.2717976097629,7178.2184087591122
8343.2620368465505,7383.0664595667595
8344.2522760833381,7383.0664595667595
8345.2425153201275,7263.9792190055396
8346.2327545569169,7154.4653559018698
8347.2229937937045,7154.4653559018698
8348.2132330304921,7154.4653559018698
8349.2034722672815,7011.3967010644355
8350.193711504071,7011.3967010644355
8351.1839507408586,7042.7658722355372
8352.1741899776462,7105.3450734532289
8353.1644292144356,7108.9205881981543
8354.154668451225,7252.5977106012815
8355.1449076880126,7252.5977106012815
8356.1351469248002,7252.5977106012815
8357.1253861615896,7267.131740104548
8358.1156253983791,7271.1932522623138
8359.1058646351667,7271.1932522623138
8360.0961038719543,7125.1454297784949
8361.0863431087437,7076.6262219149276
8362.0765823455331,6937.0694516666881
8363.0668215823207,6937.0694516666881
8364.0570608191083,7052.0533156259098
8365.0473000558977,7055.5380552780143
8366.0375392926871,7055.5380552780143
8367.0277785294747,7289.0867093175284
8368.0180177662623,7289.8834769261184
8369.0082570030518,7332.3608388133362
8369.9984962398412,7363.2440334961148
8370.9887354766288,7435.2869930402785
8371.9789747134164,7435.2869930402785
8372.9692139502058,7252.1545864657855
8373.9594531869952,7155.7271559796491
8374.9496924237828,7076.6893155068201
8375.9399316605704,7059.9103035169819
8376.9301708973599,7024.8799757364977
8377.9204101341493,6976.6351531846713
8378.9106493709369,6746.9165308314969
8379.9008886077245,6638.1523501817046
8380.8911278445139,6638.1523501817046
8381.8813670813033,6638.1523501817046
8382.8716063180909,6597.9462557515208
8383.8618455548785,6597.9462557515208
8384.8520847916679,6426.4644381001035
8385.8423240284574,6308.9099899721286
8386.832563265245,6308.9099899721286
8387.8228025020326,6324.3698413948659
8388.813041738822,6515.9867081152897
8389.8032809756114,7068.774585816851
8390.793520212399,7429.9098922823487
8391.7837594491866,7587.9713050170549
8392.773998685976,7587.9713050170549
8393.7642379227655,7485.6628701574846
8394.7544771595531,7485.6628701574846
8395.7447163963407,7466.4471437417778
8396.7349556331301,7567.5916060639956
8397.7251948699195,7567.5916060639956
8398.7154341067071,7725.5887240964139
8399.7056733434947,7725.5887240964139
8400.6959125802841,7675.5586164610677
8401.6861518170736,7675.5586164610677
8402.6763910538612,7782.7222956338837
8403.6666302906488,7782.7222956338837
8404.6568695274382,7678.2177744825558
8405.6471087642276,7678.2177744825558
8406.6373480010152,7790.9261676499027
8407.6275872378028,7790.9261676499027
8408.6178264745922,7710.2694149984491
8409.6080657113816,7708.1532124410296
8410.5983049481692,7434.6572137172625
8411.5885441849568,6909.4836814604832
8412.5787834217463,6909.4836814604832
8413.5690226585357,6909.4836814604832
8414.5592618953233,7033.5436006045011
8415.5495011321109,7033.5436006045011
8416.5397403689003,7033.5436006045011
8417.5299796056897,6972.2662191720101
8418.5202188424773,6958.0300720300975
8419.5104580792649,6958.0300720300975
8420.5006973160544,6958.0300720300975
8421.4909365528438,6904.2856778855466
8422.4811757896314,6866.5060996475941
8423.471415026419,6653.6202584078756
8424.4616542632084,6653.6202584078756
8425.4518934999978,6702.0843853025381
8426.4421327367854,6722.300101799352
8427.432371973573,6798.8376132781714
8428.4226112103624,6733.6074448889285
8429.4128504471519,6864.0615514535075
8430.4030896839395,6733.6074448889285
8431.3933289207271,6666.2946992365078
8432.3835681575165,6328.8864627242328
8433.3738073943059,6139.6848688119508
8434.3640466310935,5932.0627311867966
8435.3542858678811,5932.0627311867966
8436.3445251046705,6019.6193683333686
8437.33476434146,6340.0383255279166
8438.3250035782476,6477.5771075719194
8439.3152428150352,6524.2178326306584
8440.3054820518246,6614.8207801013496
8441.295721288614,6725.2890970871749
8442.2859605254016,6725.2890970871749
8443.2761997621892,6599.4784491195196
8444.2664389989786,6599.4784491195196
8445.256678235768,6608.227967550848
8446.2469174725557,6613.386778305231
8447.2371567093433,6619.1854699161995
8448.2273959461327,6718.1479265145044
8449.2176351829221,6718.1479265145044
8450.2078744197097,6689.0133803850376
8451.1981136564973,6682.8432841566764
8452.1883528932867,6581.7334900131527
8453.1785921300761,6581.7334900131527
8454.1688313668637,6570.1557555351174
8455.1590706036513,6524.3161794066891
8456.1493098404408,6524.3161794066891
8457.1395490772302,6614.8085299265276
8458.1297883140178,6614.8085299265276
8459.1200275508054,6614.8085299265276
8460.1102667875948,6578.7773961265184
8461.1005060243842,6578.7773961265184
8462.0907452611718,6555.6595443814758
8463.0809844979594,6371.5191673228283
8464.0712237347489,6222.3300772444782
8465.0614629715383,6212.9816948596608
8466.0517022083259,6036.0235183551467
8467.0419414451135,6036.0235183551467
8468.0321806819029,6052.8586893917372
8469.0224199186923,6052.8586893917372
8470.0126591554799,6122.9846338556363
8471.0028983922675,6193.5005549286288
8471.9931376290569,6390.4453130298261
8472.9833768658464,6416.4746214853685
8473.973616102634,6416.4746214853685
8474.9638553394216,6422.6008993198966
8475.954094576211,6363.6712440824522
8476.9443338130004,6369.2692627965052
8477.934573049788,6349.9177335935883
8478.9248122865756,6369.2692627965052
8479.915051523365,6349.9177335935883
8480.9052907601545,6448.3568523675458
8481.8955299969421,6391.7032337732844
8482.8857692337297,6448.3568523675458
8483.8760084705191,6459.8282825814249
8484.8662477073085,6459.8282825814249
8485.8564869440961,6459.8282825814249
8486.8467261808837,6576.2483763915761
8487.8369654176731,6576.2483763915761
8488.8272046544625,6580.3717634474424
8489.8174438912502,6497.5452754575899
8490.8076831280378,6500.4647993933577
8491.7979223648272,6482.494140826353
8492.7881616016166,6310.3229811455476
8493.7784008384042,6162.240994012991
8494.7686400751918,6041.9818909649048
8495.7588793119812,6048.9478458072217
8496.7491185487706,6041.9818909649048
8497.7393577855582,6048.9478458072217
8498.7295970223458,6123.2278662236622
8499.7198362591353,6123.2278662236622
8500.7100754959247,6121.3852886465957
8501.7003147327123,6121.3852886465957
8502.6905539694999,6147.4581070101967
8503.6807932062893,6276.0925408384264
8504.6710324430787,6219.0653686793867
8505.6612716798663,6320.5611110710679
8506.6515109166539,6320.3945470686449
8507.6417501534434,6320.3945470686449
8508.6319893902328,6320.3945470686449
8509.6222286270204,6261.7972797089242
8510.612467863808,6261.1968897899587
8511.6027071005974,5922.4165433444641
8512.5929463373868,5783.7254340775889
8513.5831855741744,5783.7254340775889
8514.573424810962,5814.0643464745535
8515.5636640477514,5814.0643464745535
8516.5539032845409,5814.0643464745535
8517.5441425213285,6034.3308080070983
8518.5343817581161,6313.0271145481975
8519.5246209949055,6313.0271145481975
8520.5148602316949,6304.1462987652112
8521.5050994684825,6251.356474848114
8522.4953387052701,6251.356474848114
8523.4855779420595,6251.356474848114
8524.475817178849,6303.1717916365824
8525.4660564156366,6303.1717916365824
8526.4562956524242,6270.5319370545612
8527.4465348892136,6239.4007581359765
8528.436774126003,6239.4007581359765
8529.4270133627906,6171.2310950178917
8530.4172525995782,6141.2497978130068
8531.4074918363676,6066.4847094573452
8532.397731073157,6047.4789963222547
8533.3879703099446,6027.5759568758485
8534.3782095467323,5947.6554772368927
8535.3684487835217,5771.5877950719641
8536.3586880203111,5568.0560246983514
8537.3489272570987,5368.2095470607601
8538.3391664938863,5242.797329394416
8539.3294057306757,5075.2909469294618
8540.3196449674651,4872.5117736953162
8541.3098842042527,4872.5117736953162
8542.3001234410403,4966.1307823943016
8543.2903626778298,5118.9271380932068
8544.2806019146192,5138.9602085194929
8545.2708411514068,5219.9561861111888
8546.2610803881944,5464.4842414503046
8547.2513196249838,5605.1119618096754
8548.2415588617732,5882.4627635127044
8549.2317980985608,5955.9840957244051
8550.2220373353484,5882.4627635127044
8551.2122765721379,6007.4075870545676
8552.2025158089273,5932.8424802061609
8553.1927550457149,6007.4075870545676
8554.1829942825025,5988.6788152423414
8555.1732335192919,6081.7066287520192
8556.1634727560813,6187.1640859266554
8557.1537119928689,6189.1282444338976
8558.1439512296565,6200.320589666997
8559.1341904664459,6200.320589666997
8560.1244297032354,6200.320589666997
8561.114668940023,6137.8386970802339
8562.1049081768106,6251.9124867607288
8563.0951474136,6251.9124867607288
8564.0853866503894,6251.9124867607288
8565.075625887177,6245.7670348012271
8566.0658651239646,6205.2936505857515
8567.056104360754,6205.2936505857515
8568.0463435975435,6209.4576408323283
8569.0365828343311,6209.4576408323283
8570.0268220711187,5990.819530065085
8571.0170613079081,5990.819530065085
8572.0073005446975,6059.325323838817
8572.9975397814851,6059.325323838817
8573.9877790182727,5945.6306389414549
8574.9780182550621,5945.6306389414549
8575.9682574918515,5968.1119163339699
8576.9584967286391,5968.1119163339699
8577.9487359654267,5887.8687994882421
8578.9389752022162,5853.9925290014517
8579.9292144390056,5757.3862668334268
8580.9194536757932,5757.3862668334268
8581.9096929125808,5708.969298503117
8582.8999321493702,5862.880269235663
8583.8901713861596,5862.880269235663
8584.8804106229472,5879.6680282049692
8585.8706498597348,5926.2430274457593
8586.8608890965243,5961.2317857062108
8587.8511283333137,6012.8391341250262
8588.8413675701013,6012.8391341250262
8589.8316068068889,6012.8391341250262
8590.8218460436783,6077.1601054286502
8591.8120852804677,6170.0728787381076
8592.8023245172553,6170.0728787381076
8593.7925637540429,6174.1410256802965
8594.7828029908324,6137.0691325615044
8595.7730422276218,6000.8782001016289
8596.7632814644094,6000.8782001016289
8597.753520701197,6074.5302803843633
8598.7437599379864,6094.0125063978885
8599.7339991747758,6138.0588588892942
8600.7242384115634,6142.024349928326
8601.714477648351,6142.024349928326
8602.7047168851404,6090.145239401194
8603.6949561219299,6067.3347372137705
8604.6851953587175,6065.3778107697626
8605.6754345955051,5975.032677927039
8606.6656738322945,5958.2634897384587
8607.6559130690839,5881.6905320625292
8608.6461523058715,5655.4644345296274
8609.6363915426591,5652.079293353404
8610.6266307794485,5638.9631061479231
8611.616870016238,5652.079293353404
8612.6071092530256,5725.9994183929466
8613.5973484898132,5725.9994183929466
8614.5875877266026,5845.236382599458
8615.577826963392,5762.3612167500978
8616.5680662001796,5790.9506264799429
8617.5583054369672,5790.9506264799429
8618.5485446737566,5790.9506264799429
8619.538783910546,5804.7173804029499
8620.5290231473336,5768.2188571818733
8621.5192623841212,5804.7173804029499
8622.5095016209107,5768.2188571818733
8623.4997408577001,5888.0606761923818
8624.4899800944877,5826.1153649387879
8625.4802193312753,5925.0306517800373
8626.4704585680647,6028.9362704209025
8627.4606978048541,6028.9362704209025
8628.4509370416417,6047.5818226918636
8629.4411762784293,5861.5143769738797
8630.4314155152188,6008.6283682709118
8631.4216547520082,5951.3150243460168
8632.4118939887958,5988.1167246241894
8633.4021332255834,5951.3150243460168
8634.3923724623728,5971.5697741387157
8635.3826116991622,5914.0797530094023
8636.3728509359498,5971.5697741387157
8637.3630901727374,5914.0797530094023
8638.3533294095269,5704.9277004157875
8639.3435686463163,5613.544557110783
8640.3338078831039,5613.544557110783
8641.3240471198915,5745.66202048797
8642.3142863566809,5745.66202048797
8643.3045255934703,5678.0423613371613
8644.2947648302579,5543.7114665960326
8645.2850040670455,5606.858288473426
8646.2752433038349,5480.5395687574755
8647.2654825406244,5595.0516381668949
8648.255721777412,5422.348921662463
8649.2459610141996,5595.0516381668949
8650.236200250989,5652.4583459138184
8651.2264394877784,5652.4583459138184
8652.216678724566,5660.175064428041
8653.2069179613536,5484.2446356040027
8654.197157198143,5517.0011398869283
8655.1873964349325,5484.2446356040027
8656.1776356717201,5440.9042635372953
8657.1678749085077,5357.4399389928112
8658.1581141452971,5270.187746655276
8659.1483533820865,4960.5133696003641
8660.1385926188741,4960.5133696003641
8661.1288318556617,4972.4831735134012
8662.1190710924511,4987.2961402182846
8663.1093103292405,5027.1219417262728
8664.0995495660281,5160.8789608483339
8665.0897888028157,5337.8057435701094
8666.0800280396052,5486.8381344285135
8667.0702672763946,5525.00248845441
8668.0605065131822,5530.4178652458922
8669.0507457499698,5530.4178652458922
8670.0409849867592,5530.4178652458922
8671.0312242235486,5494.6229701377497
8672.0214634603362,5281.8937541401083
8673.0117026971238,5172.8233367461135
8674.0019419339133,5172.8233367461135
8674.9921811707027,5233.9200931428059
8675.9824204074903,5270.5089300622458
8676.9726596442779,5279.2176761515302
8677.9628988810673,5336.8736077334324
8678.9531381178567,5423.8945459997294
8679.9433773546443,5423.8945459997294
8680.9336165914319,5405.0203187014804
8681.9238558282213,5405.0203187014804
8682.9140950650108,5314.9975836572685
8683.9043343017984,5046.1505053032743
8684.894573538586,5046.1505053032743
8685.8848127753754,5045.201884803123
8686.8750520121648,4980.8453314323542
8687.8652912489524,4962.1855435771686
8688.85553048574,4980.8453314323542
8689.8457697225294,5214.6502097184712
8690.8360089593189,5340.9814428938498
8691.8262481961065,5533.7373405140925
8692.8164874328941,5533.7373405140925
8693.8067266696835,5488.8849084386084
8694.7969659064729,5488.2422246519518
8695.7872051432605,5488.2422246519518
8696.7774443800481,5525.0434951773641
8697.7676836168375,5525.0434951773641
8698.757922853627,5525.0434951773641
8699.7481620904146,5520.0695585200037
8700.7384013272022,5544.3466328911936
8701.7286405639916,5544.3466328911936
8702.718879800781,5544.3466328911936
8703.7091190375686,5408.7841296462921
8704.6993582743562,5408.7841296462921
8705.6895975111456,5392.6318223765857
8706.679836747935,5401.8180922476231
8707.6700759847226,5363.9658908602478
8708.6603152215102,5308.7660368363049
8709.6505544582997,5049.6530549246963
8710.6407936950891,5049.6530549246963
8711.6310329318767,5101.6818693120349
8712.6212721686643,5101.6818693120349
8713.6115114054537,5068.6873345218237
8714.6017506422431,5068.6873345218237
8715.5919898790307,5226.4930398374299
8716.5822291158183,5226.4930398374299
8717.5724683526078,5154.354724722516
8718.5627075893972,5154.354724722516
8719.5529468261848,5288.3344037477045
8720.5431860629724,5288.3344037477045
8721.5334252997618,5288.3344037477045
8722.5236645365512,5503.662570889057
8723.5139037733388,5503.662570889057
8724.5041430101264,5503.662570889057
8725.4943822469158,5548.9107125260361
8726.4846214837053,5548.9107125260361
8727.4748607204929,5547.1236672924224
8728.4650999572805,5487.3434874798804
8729.4553391940699,5440.3271033343799
8730.4455784308593,5431.1272521206838
8731.4358176676469,5422.7297133862476
8732.4260569044345,5396.8630281352671
8733.4162961412239,5303.0568857761527
8734.4065353780134,5269.5183110430453
8735.396774614801,5234.3227339000332
8736.3870138515886,5234.3227339000332
8737.377253088378,5302.1010022261416
8738.3674923251674,5302.1010022261416
8739.357731561955,5302.1010022261416
8740.3479707987426,5331.7994679222256
8741.338210035532,5331.7994679222256
8742.3284492723214,5286.6338146296284
8743.3186885091091,5280.1105307111902
8744.3089277458967,5138.7108565634626
8745.2991669826861,5133.2571016790016
8746.2894062194755,5045.1626022380706
8747.2796454562631,5133.2571016790016
8748.2698846930507,5045.1626022380706
8749.2601239298401,5150.0469791445466
8750.2503631666295,5150.0469791445466
8751.2406024034171,5150.0469791445466
8752.2308416402047,5146.6289274186729
8753.2210808769942,5146.6289274186729
8754.2113201137836,5196.4019792379468
8755.2015593505712,5342.5541923710225
8756.1917985873588,5302.720658189186
8757.1820378241482,5346.5245842802979
8758.1722770609376,5346.5245842802979
8759.1625162977252,5354.9262969678921
8760.1527555345128,5354.9262969678921
8761.1429947713023,5293.6625455023932
8762.1332340080917,5276.5739468425172
8763.1234732448793,5293.6625455023932
8764.1137124816669,5250.9911675086887
8765.1039517184563,5203.2019471992571
8766.0941909552457,5203.2019471992571
8767.0844301920333,5203.2019471992571
8768.0746694288209,5158.5812064917754
8769.0649086656103,5137.776564069698
8770.0551479023998,5028.2693877584361
8771.0453871391874,5028.2693877584361
8772.035626375975,5028.2693877584361
8773.0258656127644,5035.6897220053716
8774.0161048495538,5035.6897220053716
8775.0063440863414,5035.6897220053716
8775.996583323129,4955.3771902985618
8776.9868225599184,4955.3771902985618
8777.9770617967079,4974.9668143667932
8778.9673010334955,5042.3195623254041
8779.9575402702831,5061.8735078799828
8780.9477795070725,5170.3085532150671
8781.9380187438619,5193.2682608669083
8782.9282579806495,5193.2682608669083
8783.9184972174371,5378.8183626453583
8784.9087364542265,5380.1574857583309
8785.8989756910159,5393.447832073005
8786.8892149278036,5393.447832073005
8787.8794541645912,5360.502026200108
8788.8696934013806,5360.502026200108
8789.85993263817,5360.502026200108
8790.8501718749576,5280.6109865255285
8791.8404111117452,5241.1248098238648
8792.8306503485346,5224.3013298918731
8793.820889585324,5224.3013298918731
8794.8111288221116,5243.9471452544049
8795.8013680588992,5271.2547146468305
8796.7916072956887,5311.5918573714443
8797.7818465324781,5271.2547146468305
8798.7720857692657,5269.3299219638857
8799.7623250060533,4968.2890645711341
8800.7525642428427,4796.8654640948644
8801.7428034796321,4740.7166684094664
8802.7330427164197,4550.3838003031606
8803.7232819532073,4420.2934191460608
8804.7135211899968,4396.0982555142937
8805.7037604267862,4396.0982555142937
8806.6939996635738,4588.2682426132305
8807.6842389003614,4597.0267121346169
8808.6744781371508,4814.5966887097884
8809.6647173739402,4847.1582746539389
8810.6549566107278,4994.941061191962
8811.6451958475154,4997.3705910678182
8812.6354350843048,5023.6867763419259
8813.6256743210943,5165.5418230478708
8814.6159135578819,5234.896059418722
8815.6061527946695,5261.8206002496345
8816.5963920314589,5291.5961411206663
8817.5866312682483,5291.5961411206663
8818.5768705050359,5143.1565851552205
8819.5671097418235,5037.7289854675428
8820.5573489786129,4939.1073522803972
8821.5475882154024,4876.4777610582814
8822.53782745219,4766.4134031208596
8823.5280666889776,4766.4134031208596
8824.518305925767,4785.536149878797
8825.5085451625564,4877.8956146285727
8826.498784399344,5003.6501026734823
8827.4890236361316,5064.5685416977349
8828.479262872921,5101.0615159732624
8829.4695021097104,5101.0615159732624
8830.459741346498,4925.4816163457754
8831.4499805832857,4925.4816163457754
8832.4402198200751,4916.9826024144841
8833.4304590568645,4916.9826024144841
8834.4206982936521,4916.9826024144841
8835.4109375304397,4875.4886331953985
8836.4011767672291,4760.4672112112294
8837.3914160040185,4760.4672112112294
8838.3816552408061,4762.0454029337743
8839.3718944775937,4876.466027250015
8840.3621337143832,4889.3677827309866
8841.3523729511726,4927.2949790429966
8842.3426121879602,4967.5132191247994
8843.3328514247478,4967.5132191247994
8844.3230906615372,4985.6868257767092
8845.3133298983266,4944.4958994645049
8846.3035691351142,4941.3998659750987
8847.2938083719018,4941.3998659750987
8848.2840476086913,5018.1790259673671
8849.2742868454807,5109.6440735873257
8850.2645260822683,5062.3333109369987
8851.2547653190559,5143.5514152577362
8852.2450045558453,5076.9491633217958
8853.2352437926347,5098.3297870412898
8854.2254830294223,5076.9491633217958
8855.2157222662099,5010.1797818629748
8856.2059615029993,4853.9706115632098
8857.1962007397888,4722.5721090929719
8858.1864399765764,4670.7687033478314
8859.176679213364,4625.7216160525995
8860.1669184501534,4571.0283487622237
8861.1571576869428,4559.3626089700292
8862.1473969237304,4476.5625780647324
8863.137636160518,4559.3626089700292
8864.1278753973074,4562.2677236718546
8865.1181146340969,4587.4635033527666
8866.1083538708845,4587.4635033527666
8867.0985931076721,4599.5488949685878
8868.0888323444615,4611.1177467414054
8869.0790715812509,4616.0912189589699
8870.0693108180385,4724.1012956932454
8871.0595500548261,4792.4751402140355
8872.0497892916155,4799.2554896384217
